ID,SMILES,Scaffold
EN300-5211213,COc1cc(C=O)ccc1C(F)F,0
EN300-12444078,O=Cc1cnn(C2CNC2)c1,0
EN300-1725358,O=Cc1cccnc1C(F)(F)F,0
EN300-28728275,CN(C)c1ccc2[nH]c(C=O)cc2c1,0
EN300-28320440,COc1nc(C)c(C=O)cc1Br,0
EN300-9404220,Nc1ccoc1C=O,0
EN300-28320594,O=C[C@]12CCO[C@H]1CNC2,0
EN300-24429865,O=Cc1nsc2ccc([N+](=O)[O-])cc12,0
EN300-28951126,COC(=O)c1cnc2c(C=O)c(C)nn2c1,0
EN300-28947611,COC(=O)c1cc(OC)c(C=O)c(OC)c1,0
EN300-23906427,COc1nccc(C=O)c1Br,0
EN300-24200560,CC1(C)OCCC1CC=O,0
EN300-6775340,O=Cc1ccoc1C(F)(F)F,0
EN300-6825446,Cn1nc(C2CC2)nc1C=O,0
EN300-7810032,C=C(C=O)OCc1ccccc1,0
EN300-106736,CCc1ccc(C=O)[nH]1,0
EN300-191418,O=Cc1ccc(OCc2ccccc2)cn1,0
EN300-8372182,O=Cc1cc(Br)ccc1C(F)(F)F,0
EN300-8650717,COc1ccc2oc(C=O)c(C)c2c1,0
EN300-28257597,COCc1c(F)c(F)c(C=O)c(F)c1F,0
EN300-28263427,O=Cc1cc(Cl)c2cccc(Br)c2n1,0
EN300-8092560,CN1C(=O)C(C=O)C(=O)N(C)C1=O,0
EN300-56498,Cc1c[nH]c(C)c1C=O,0
EN300-201775,COc1ccccc1CC=O,0
EN300-2608530,O=Cc1ccncc1-c1ccccc1,0
EN300-25479543,O=Cc1ccc2c(c1)CCNCC2,0
EN300-25733010,Cc1nn(-c2cccc(Br)c2)c(Cl)c1C=O,0
EN300-7186374,O=Cc1csc(C(F)F)c1,0
EN300-95407,O=Cc1cncn1C1CC1,0
EN300-28256508,NC1(C=O)CC2(CCC(F)(F)CC2)C1,0
EN300-4410844,Cn1cnc(C=O)c1Br,0
EN300-6409023,Cc1nc(C(F)(F)F)ccc1C=O,0
EN300-118882,COC(=O)c1c[nH]c(C=O)c1,0
EN300-28320938,Cc1ccc(C=O)c2c1CCC2,0
EN300-28329393,NCC1(C=O)COC1,0
EN300-3027501,CC(C)O,0
EN300-3037989,O=CC1CCCCC1C(F)(F)F,0
EN300-5102280,O=Cc1ccc2c(c1)C(=O)NCCC2,0
EN300-303322,O=CCCc1ccccn1,0
EN300-20931849,O=Cc1cc(I)c(F)cc1F,0
EN300-71828,O=CCc1ccccc1C(F)(F)F,0
EN300-214744,O=Cc1c(Cl)ccc([N+](=O)[O-])c1Cl,0
EN300-3251864,O=Cc1c[nH]c2cc(Cl)c(Br)cc12,0
EN300-7121893,CCOCCCC=O,0
EN300-4183320,O=CC1CCCC(F)(F)CC1,0
EN300-300698,Cc1cccc(C=O)c1[N+](=O)[O-],0
EN300-313698,O=C/C=C/c1ccc([N+](=O)[O-])cc1,0
EN300-28336908,CCc1n[nH]cc1C=O,0
EN300-28254000,O=Cc1c(O)cccc1O,0
EN300-7196801,N[C@@H]1C[C@@H]2CC(C=O)C[C@@H]21,0
EN300-28339504,O=CC1COC(C(F)(F)F)CN1,0
EN300-7891228,[N-]=[N+]=NCc1ccc(C=O)cc1,0
EN300-7352069,COc1c(Cl)ccc(Cl)c1C=O,0
EN300-7354215,COc1ccc(I)c(C=O)c1,0
EN300-7400556,COc1ccc(Cl)c(C=O)c1F,0
EN300-7833286,O=Cc1c[nH]c2c(Cl)nccc12,0
EN300-7880114,CN1CCn2nc(C=O)cc2C1,0
EN300-2483319,CCc1ccc(C=O)c(OC)c1,0
EN300-2689122,CC1(C)CCOc2ccc(C=O)cc21,0
EN300-2941952,O=Cc1ccc(Cl)c(Cl)c1Cl,0
EN300-8527415,CCN(CC)CCc1nc(C=O)cs1,0
EN300-8115339,O=Cc1ccc(C(F)(F)F)nc1O,0
EN300-8658395,CN(C)c1ccc2nc(C=O)sc2c1,0
EN300-3367057,O=Cc1ccc(C(F)(F)F)cc1I,0
EN300-7622233,C=C(CCC=O)C(C)C,0
EN300-7960228,CC1Cc2ccc(C=O)cc2O1,0
EN300-4266678,O=Cc1cc(Br)cc(I)c1,0
EN300-33060043,O=Cc1ncc(Br)cc1OCc1cc(Cl)cc([N+](=O)[O-])c1,0
EN300-7947957,O=Cc1csc2cc(Br)ccc12,0
EN300-32297883,CC1(C)NCC1C=O,0
EN300-5168121,O=Cc1c(Cl)cc(CO)cc1Cl,0
EN300-26866462,CC(C)(C)n1ncnc1C=O,0
EN300-6763745,CC(C)(O)C#CC=O,0
EN300-2991192,Cc1ccc(C=O)cc1C#N,0
EN300-6769293,O=Cc1ccc2ncsc2c1,0
EN300-6822310,O=Cc1ccc2c(n1)CCO2,0
EN300-8656112,O=Cc1cc(OC(F)(F)F)ccc1Cl,0
EN300-20170481,O=CC=CC=CC=Cc1ccc(O)cc1,0
EN300-14945438,O=Cc1cccc(Oc2cccc([N+](=O)[O-])c2)c1,0
EN300-19959316,O=Cc1c(-c2ccccc2)nn2cccnc12,0
EN300-8109750,O=Cc1cccc2c1CCNC2=O,0
EN300-21666498,CS(=O)(=O)Nc1ccc(C=O)c(Cl)c1,0
EN300-8117156,Cc1cc(C=O)c2ncccc2c1,0
EN300-20988112,O=Cc1ccc2[nH]cnc2c1F,0
EN300-7758856,O=Cc1c(Cl)ccc(I)c1F,0
EN300-8778909,CC1(C)CCc2ccc(C=O)cc2O1,0
EN300-9524246,COC(=O)c1ccc2cc(C=O)oc2c1,0
EN300-1616814,Cc1ccc2[nH]nc(C=O)c2c1,0
EN300-33051037,O=CC1CNC12CCOCC2,0
EN300-8223786,COCc1ccc(C=O)cc1OC,0
EN300-36596260,CO[C@]1(C(F)F)C[C@H](C=O)C1,0
EN300-46757994,O=Cc1ccn(-c2ccnc(Cl)c2)n1,0
EN300-1616815,O=Cc1n[nH]c2c(C(F)(F)F)cccc12,0
EN300-1616825,COc1ccc2c(C=O)n[nH]c2c1,0
EN300-1616827,O=Cc1n[nH]c2cccc(Cl)c12,0
EN300-7810443,COc1cc(F)c(C=O)cc1Cl,0
EN300-28315997,Nc1cc(Cl)c(C=O)c(Cl)n1,0
EN300-7345817,CC1(C)CC(C=O)CCN1,0
EN300-7465146,COc1ccc2scc(C=O)c2c1,0
EN300-8092534,O=C/C=C/c1cccc([N+](=O)[O-])c1,0
EN300-2997796,CC(C)c1ccc(F)c(C=O)c1,0
EN300-33051535,C=Cc1cccc(C=O)n1,0
EN300-27112912,O=Cc1cc2c(F)cccc2o1,0
EN300-7073079,O=Cc1nocc1Br,0
EN300-7818803,C#Cc1ccc(C=O)cc1OC,0
EN300-7661008,C=C(CCC=O)C(C)(C)C,0
EN300-6197514,CCC1(C=O)CCNC1,0
EN300-33281951,C#Cc1ccc(C=O)c(F)c1F,0
EN300-231646,Cc1ccc(C)c(Cn2c(C)c(C=O)c3ccccc32)c1,0
EN300-104359,O=Cc1ccc(N2CCC(O)CC2)o1,0
EN300-19749,C=C(C)C=O,0
EN300-112911,CC(C)(C=O)C(C[N+](=O)[O-])c1ccccc1,0
EN300-178149,COc1cc(C=O)ccc1C,0
EN300-155300,COc1c(F)cc(CCC=O)cc1F,0
EN300-75357,COc1ccc(C=O)cc1SC,0
EN300-105027,O=Cc1ccc(Br)c(F)c1,0
EN300-188662,O=Cc1ncc(C(F)(F)F)s1,0
EN300-66394,CC(C)(C)CC=O,0
EN300-37109492,O=Cc1ccc2c(c1)C(=O)N(C1CCC(=O)NC1=O)C2=O,0
EN300-75835,O=Cc1ccc(F)c2cccnc12,0
EN300-77856,Cc1ccc(C=O)nc1,0
EN300-107717,Cc1cc(C=O)cnc1Cl,0
EN300-187697,O=Cc1cnc2[nH]ccc2c1,0
EN300-205650,O=Cc1cc(Cl)c(F)cc1F,0
EN300-99370,O=CCCCO,0
EN300-8706188,O=Cc1ccc2c(F)ccc(Br)c2n1,0
EN300-7099459,CSC(C)CC=O,0
EN300-28333045,COc1ncc(C=O)c(C)c1Br,0
EN300-92275,O=Cc1ccc(COc2ccc(Cl)cc2Cl)o1,0
EN300-117912,CC(C)(C=O)c1ccccc1,0
EN300-170529,NCCc1ccc(C=O)cc1,0
EN300-183759,NCC(C=O)Cc1ccncc1,0
EN300-183762,NCC(C=O)Cc1cccnc1,0
EN300-104109,CC1(C=O)CCC1,0
EN300-17487,Cc1nn(-c2ccccc2)c(C)c1C=O,0
EN300-114129,CC(C)Cc1ncc(C=O)s1,0
EN300-122246,CC(C)c1nn(-c2ccc(Br)cc2)cc1C=O,0
EN300-189552,O=CC1(c2ccccc2)CCOC1,0
EN300-212952,O=Cc1ccc(C(F)(F)F)[nH]1,0
EN300-52588,Cn1c(C=O)nc2c1c(=O)[nH]c(=O)n2C,0
EN300-45291,O=Cc1cnc(N2CCOCC2)nc1,0
EN300-52466,Cc1cccc2[nH]cc(C=O)c12,0
EN300-108926,O=Cc1coc2ccccc12,0
EN300-129679,Cc1cc(C)cc(-n2ncc(C=O)n2)c1,0
EN300-129036,CCSCCC=O,0
EN300-199196,COc1ccc2nc(O)c(C=O)cc2c1,0
EN300-79409,CCC(C)CN(C)c1ccc(F)cc1C=O,0
EN300-152404,O=Cc1cc(O)c2ccoc2c1,0
EN300-140747,O=Cc1cc(O)cc(F)c1,0
EN300-126038,O=Cc1ccn(C(F)F)n1,0
EN300-137303,Cc1nc(C)c(C=O)c(C)n1,0
EN300-177202,CC(C)N(C)c1ccc(C=O)cn1,0
EN300-52057,O=Cc1csc(C2CC2)n1,0
EN300-24701,CNS(=O)(=O)c1ccc(-c2ccc(C=O)o2)cc1,0
EN300-20132,Cc1ccsc1C=O,0
EN300-220397,O=Cc1c(F)cc(Cl)cc1Br,0
EN300-181691,COC(C)(C)CC=O,0
EN300-222222,Cn1nccc1-c1ccccc1C=O,0
EN300-01043,COc1ccc(-c2nn(-c3ccccc3)cc2C=O)cc1,0
EN300-117673,CC(C=O)Cc1ccc(C(C)(C)C)cc1,0
EN300-128152,CC(C)C1CC(C=O)CCO1,0
EN300-365578,Cc1ccc(C=O)c2ccccc12,0
EN300-373831,O=Cc1c(Br)cc(F)cc1Br,0
EN300-117749,O=Cc1cn(-c2cccc(Cl)c2Cl)nn1,0
EN300-78752,O=Cc1occc1Br,0
EN300-12347,Cc1nn(C2CCS(=O)(=O)C2)c(C)c1C=O,0
EN300-225997,COc1c(O)ccc(C=O)c1[N+](=O)[O-],0
EN300-313613,O=Cc1cn(COCc2ccccc2)c(=O)n1COCc1ccccc1,0
EN300-115542,COc1cccc(C=O)c1Cl,0
EN300-07353,O=Cc1c(F)cccc1N1CCCC1,0
EN300-313386,CCC(C)Cn1ccc(C=O)c1,0
EN300-237877,COc1cnc(C=O)cc1O,0
EN300-228124,O=Cc1cc(Br)ccc1OCc1ccccc1Cl,0
EN300-228148,Cc1ccc(NC(=O)COc2ccc(Br)cc2C=O)cc1,0
EN300-228150,O=Cc1cc(Br)ccc1OCC(=O)NCc1ccccc1,0
EN300-298847,CCc1cccc2cc(C=O)oc12,0
EN300-265932,COCC1(C=O)CCC1,0
EN300-314800,O=CC1CCC(C2OCCO2)CC1,0
EN300-249618,Cc1cc(N(C)C)cc(C)c1C=O,0
EN300-71908,Nc1ccccc1C=O,0
EN300-8159647,O=Cc1ccc(Br)c2ncccc12,0
EN300-155230,O=Cc1cnn(C2CCCC2)c1,0
EN300-155259,Cc1cn[nH]c1C=O,0
EN300-155207,O=Cc1cccc(OCn2cc([N+](=O)[O-])cn2)c1,0
EN300-155218,CCn1cc(C=O)c(C2CC2)n1,0
EN300-155222,Cc1cnn(Cc2ccc(C=O)o2)c1,0
EN300-155224,CCC(C)n1cc(C=O)cn1,0
EN300-155228,CC1CCN(c2ccc(C=O)cc2)CC1,0
EN300-155233,CCC(C)n1nccc1C=O,0
EN300-155236,Cc1sc(C=O)cc1Cn1cc(Cl)cn1,0
EN300-155245,O=Cc1ccc(COc2cccc(Cl)c2Cl)o1,0
EN300-155254,Cn1nc(-c2ccccc2)cc1C=O,0
EN300-155257,COCc1cc(C=O)ccc1OC,0
EN300-155271,Cc1cnc(C=O)n1C,0
EN300-257978,CN(C)C1(C=O)CCCCC1,0
EN300-254602,COc1cc(OC)c(C=O)cc1F,0
EN300-234022,CCn1nnc(C)c1C=O,0
EN300-216413,C[N+](C)(C)CC=O,0
EN300-210742,CCc1ccc(C=O)cn1,0
EN300-39849386,CC1(C=O)CC2(C1)CC2(F)F,0
EN300-300974,Cn1ccnc1[C@@H]1OCCC[C@H]1C=O,0
EN300-155220,O=Cc1cnn(CC(F)F)c1,0
EN300-175940,O=Cc1csc2c(Br)cccc12,0
EN300-227649,COc1ccc(C=O)cc1COc1c(F)c(F)cc(F)c1F,0
EN300-299197,COc1cccc(-c2cc(C=O)cc3c2OCCCO3)c1,0
EN300-193235,Cc1ccccc1-n1nccc1C=O,0
EN300-307187,O=CC[C@@H]1C[C@H]1c1ccccc1,0
EN300-00991,O=Cc1cn(-c2ccccc2)nc1-c1cccs1,0
EN300-116579,O=Cc1cc(C(F)(F)F)ccc1Cl,0
EN300-175720,Cc1ncoc1C=O,0
EN300-332982,O=CCC1(O)CCOCC1,0
EN300-180870,O=Cc1c(Cl)sc(Cl)c1Cl,0
EN300-171195,O=Cc1ccncc1F,0
EN300-22561,CCc1ccc2occ(C=O)c(=O)c2c1,0
EN300-248728,CS(=O)(=O)c1cccc(C=O)c1,0
EN300-219318,Cn1cc(C=O)c(C(F)F)n1,0
EN300-7393100,Cc1cc(Cl)c(C=O)c(Cl)c1,0
EN300-7398460,COC(=O)C12CC(C=O)(C1)C2,1
EN300-39679067,O=CC12CC(C3COC3)(C1)C2,1
EN300-248665,COc1cccc(Sc2cc(Br)ccc2C=O)c1,0
EN300-66977,O=Cc1cnc2ccccc2c1,0
EN300-142190,O=Cc1cnn(-c2ccccc2F)c1,0
EN300-234715,O=Cc1ccc(C(=O)OCc2ccccc2)[nH]1,0
EN300-07208,O=Cc1ccc(N2CCCCC2)s1,0
EN300-28334172,CC1(C=O)COCCO1,0
EN300-197547,O=CC1CCC(c2ccccc2)CC1,0
EN300-79304,CC(C)c1nc(C=O)c2ccccn12,0
EN300-7460066,O=Cc1cc2n(n1)CCNC2,0
EN300-303906,O=C[C@@H]1C[C@H]1c1ccc(F)cc1,0
EN300-228639,COc1ccc(C=O)cc1COc1cc(C)ccc1[N+](=O)[O-],0
EN300-233258,CCn1nc(C)c(C=O)c1F,0
EN300-131226,COc1ccc(CCC=O)cc1F,0
EN300-37468920,O=Cc1cc2ccccc2nc1C(F)F,0
EN300-37469378,O=CC12CC(C3CCNCC3)(C1)C2,1
EN300-26864975,COC[C@@H]1CN[C@H](C=O)C1,0
EN300-110080,COc1ccsc1C=O,0
EN300-136115,O=Cc1ccc(F)cn1,0
EN300-227981,C=CCOc1c(Cl)cc(C=O)cc1OCC,0
EN300-228083,CCCCOc1c(I)cc(C=O)cc1OC,0
EN300-170759,CC(C)Sc1cccc(Cl)c1C=O,0
EN300-28257417,COC(=O)c1[nH]c2ccc(Br)cc2c1C=O,0
EN300-310569,O=CC1CCC2CC2C1,0
EN300-306122,O=Cc1cnc2n1CCC2,0
EN300-310407,O=Cc1ccc(OCCO)nc1,0
EN300-230527,CCOC(=O)COc1cc(Cl)c(C=O)cc1OC,0
EN300-258570,CN(C)C(C)(C)C=O,0
EN300-08743,N#CCCn1cc(C=O)c2ccccc21,0
EN300-269834,O=Cc1cnc(-c2cccc(Cl)c2)s1,0
EN300-300047,COc1cncc(Br)c1C=O,0
EN300-175832,O=Cc1ccc2scnc2c1,0
EN300-18033,O=Cc1ccccc1O,0
EN300-249648,Cn1cc(C=O)c(-c2ccc(F)cc2)n1,0
EN300-177446,O=Cc1c(F)ccc(C2OCCO2)c1Cl,0
EN300-258234,O=Cc1cc2c(s1)CCNC2,0
EN300-39846939,Cn1cc(C=O)nc1CO,0
EN300-131751,O=Cc1ncc(Cl)s1,0
EN300-270335,O=CC1C2CC3CC(C2)CC1C3,1
EN300-252997,CN1C(=O)CCC1C=O,0
EN300-27737038,COC(=O)c1c(Cl)ccc(C=O)c1Cl,0
EN300-6194010,O=Cc1cn(-c2cccnc2)nn1,0
EN300-211575,COC(=O)CCc1nocc1C=O,0
EN300-315314,O=Cc1cccc(F)c1OCC(F)(F)F,0
EN300-256755,COc1cc(C=O)sn1,0
EN300-71319,O=Cc1ccc(O)cn1,0
EN300-246777,Cn1nccc1[C@@H]1OCC[C@H]1C=O,0
EN300-373462,CCC/C=C/C=O,0
EN300-115617,O=Cc1ccc2c(c1)OC(F)(F)O2,0
EN300-232664,CC(C)n1ccc(C=O)n1,0
EN300-331858,CC(C=O)=Cc1ccc(Br)s1,0
EN300-317666,O=Cc1nnc(C2CC2)s1,0
EN300-239654,O=Cc1cccc(Oc2ccccn2)c1,0
EN300-94405,CC1CCCC(C=O)C1,0
EN300-52183,O=Cc1csc(CO)n1,0
EN300-136236,CN(C)C(=S)Oc1ccc(C=O)cc1,0
EN300-18411,COc1cc(C=O)ccc1O,0
EN300-250675,NC(=O)Cn1cc(C=O)nn1,0
EN300-300733,Cc1cc(O)c(C=O)cc1Cl,0
EN300-108325,Cn1cnnc1C=O,0
EN300-321128,O=Cc1c[nH]c2cc(F)c(Cl)cc12,0
EN300-193949,O=Cc1c[nH]c2ncncc12,0
EN300-09880,O=Cc1ccc(Br)c([N+](=O)[O-])c1,0
EN300-269678,Cc1ccc(C=O)c(F)c1F,0
EN300-299840,O=Cc1cccc(F)c1OC(F)F,0
EN300-298556,Cc1c(C=O)c2ccccc2n1C,0
EN300-321486,O=Cc1cccc(Br)c1Cl,0
EN300-257856,COc1ncncc1C=O,0
EN300-249650,CCOC(=O)Cn1c(C)cc(C=O)c1C,0
EN300-245717,C#CCCCCCC=O,0
EN300-176142,O=Cc1ccc(-c2cccc(F)c2F)o1,0
EN300-333050,COC(=O)C1(C=O)CCOCC1,0
EN300-245219,O=Cc1ccnc2c(Br)cccc12,0
EN300-372943,O=CCCc1cccc(F)c1,0
EN300-268553,COC(=O)C=Cc1ccc(C=O)o1,0
EN300-96750,CCc1cccc(C=O)c1,0
EN300-371822,O=Cc1ccccc1Oc1ccc(Cl)cc1Br,0
EN300-177656,O=Cc1nccn1-c1ccccc1,0
EN300-195107,O=Cc1cc(I)c(Br)cc1F,0
EN300-134717,Cn1c(C=O)nc2cc(Br)ccc21,0
EN300-16201,COc1ccc(C=O)cc1Br,0
EN300-396721,O=CCC1CNCCS1(=O)=O,0
EN300-126266,COC(=O)c1ccc(Cl)cc1C=O,0
EN300-333311,CC(C)(C=O)C1CCCCO1,0
EN300-343948,O=CC1(C2CCCCO2)CCC1,0
EN300-111644,O=Cc1cc(-c2ccccn2)n[nH]1,0
EN300-153503,O=Cc1ccc(-c2ccncc2)cc1,0
EN300-320997,O=Cc1c(F)ccc(C(F)(F)F)c1Br,0
EN300-378624,O=Cc1ccc(C(F)F)c(F)c1,0
EN300-255180,O=CCCC1CCO1,0
EN300-98780,O=Cc1cc(Cl)cs1,0
EN300-223316,COC(C)(C=O)C1CC1,0
EN300-39852227,O=CC12CC(C3CCNC3)(C1)C2,1
EN300-254037,Cc1nn(-c2ccccc2Cl)cc1C=O,0
EN300-153162,O=CC1=CCCSC1,0
EN300-300102,O=Cc1cc2n(n1)CCC2,0
EN300-313411,CC(C)(C)c1ccc(CCC=O)cc1,0
EN300-317297,CCOc1cc(C=O)c(F)cc1OC,0
EN300-365288,O=CC1CC(F)(F)C1,0
EN300-50256,O=Cc1cccc(Cl)c1O,0
EN300-269164,CCc1cccc(C=O)c1O,0
EN300-364920,O=Cc1nc(-c2ccc(F)cc2)co1,0
EN300-252367,Cn1cnc(C=O)n1,0
EN300-92255,Cc1ccccc1OCc1ccc(C=O)o1,0
EN300-332723,Cc1scc(C=O)c1C,0
EN300-227975,COc1cc(C=O)cc(Cl)c1OCc1ccccc1,0
EN300-32026,COc1ccc(C=O)c2ccccc12,0
EN300-75827,O=Cc1cc(Cl)cc2cccnc12,0
EN300-96943,CCOc1cc(C=O)ccc1OCCOc1cccc(Cl)c1,0
EN300-101689,O=Cc1ncc(F)cn1,0
EN300-337741,O=Cc1cccc(F)c1OC(F)(F)F,0
EN300-344884,O=Cc1nc(CO)cs1,0
EN300-106327,CC1CC1C=O,0
EN300-223871,CCC(C=O)(CC)CN,0
EN300-130547,CCc1cnc(C=O)s1,0
EN300-65142,O=Cc1cnccn1,0
EN300-136693,CC(C)c1ccccc1C=O,0
EN300-264696,CC(C)n1ncnc1C=O,0
EN300-88703,Cc1cc(C=O)sc1Br,0
EN300-254042,Cc1nn(-c2cccc(Br)c2)cc1C=O,0
EN300-53111,O=Cc1c[nH]nc1-c1cc2ccccc2o1,0
EN300-60504,COCCCOc1cc(C=O)ccc1OC,0
EN300-384173,COc1ccc(SCC=O)cc1,0
EN300-230586,CCOc1cc(C=O)ccc1OC(C)C(=O)OC,0
EN300-312006,O=CCC1(O)CCC1,0
EN300-50253,CCOc1cc(C=O)cc(Br)c1OC(F)F,0
EN300-299396,C=CCCn1cc(C=O)nn1,0
EN300-248139,Cc1ccccc1-c1ccccc1C=O,0
EN300-301943,Cc1cccc2[nH]c(C=O)cc12,0
EN300-343657,Cc1cc(C)c(/C=C/C=O)c(C)c1,0
EN300-89660,COC(=O)c1ccc(C=O)nc1,0
EN300-175651,O=CC1CC(O)C1,0
EN300-316714,Nc1nc(C=O)cs1,0
EN300-305038,COC(=O)c1cc(C=O)n2c1CCCC2,0
EN300-322395,O=CC1CCc2ccccc2C1,0
EN300-344469,Cc1ccc(Br)c(F)c1C=O,0
EN300-367418,O=C[C@@H]1C[C@H]1C(F)(F)F,0
EN300-250132,CSc1ccc(C=O)o1,0
EN300-378628,O=C[C@H]1CCCNC1,0
EN300-266649,O=Cc1cc2n(n1)CCCC2,0
EN300-16179,C=CCOc1ccccc1C=O,0
EN300-346042,N#Cc1cccc2[nH]cc(C=O)c12,0
EN300-230057,O=Cc1ccc(Oc2nc(C3CC3)cc(C(F)(F)F)n2)cc1,0
EN300-339045,CC1(C)COc2cc(C=O)ccc21,0
EN300-223902,O=Cc1sc(N2CCOCC2)nc1Cl,0
EN300-376017,O=Cc1cc(Br)c2ccccc2c1,0
EN300-321397,O=Cc1cn(-c2ccc(F)cc2)nn1,0
EN300-332125,Cn1cc(C=O)c2ccc(Cl)cc21,0
EN300-2967150,COc1ncc(C=O)cc1Cl,0
EN300-253214,Cc1ccccc1-n1cc(C=O)cn1,0
EN300-295382,O=Cc1ccnn1CC1CC1,0
EN300-90578,O=Cc1ccc(Cl)cc1[N+](=O)[O-],0
EN300-115342,CC(C)(C)Oc1cccc(C=O)c1,0
EN300-303777,NCCCC=O,0
EN300-701506,O=Cc1ccccc1CF,0
EN300-673336,COC(=O)c1cc(C=O)n(C)c1,0
EN300-745732,O=Cc1ccc(-c2ccccn2)s1,0
EN300-39853919,COC(=O)C1(C=O)CC1(F)F,0
EN300-1142699,N#CC1(CC=O)CNC1,0
EN300-722115,Cc1cc(C=O)c(C)nn1,0
EN300-746892,COC(=O)N1C=C(C=O)CCC1,0
EN300-1085118,O=Cc1cccc(C(F)F)n1,0
EN300-384011,COCC1(C=O)CCOCC1,0
EN300-345549,CCCCCCCCCCC(C)C=O,0
EN300-736546,COc1ccc2c(c1C=O)CCO2,0
EN300-733037,O=Cc1ccc(C(F)(F)F)c(Cl)c1Cl,0
EN300-380874,CC(C)(C)NS(=O)(=O)C1(C=O)CCC1,0
EN300-211280,O=Cc1cccc2occc12,0
EN300-794467,COC(=O)c1cc2cc(C=O)sc2[nH]1,0
EN300-755036,COc1ccc(C(C)(C)C=O)cc1OC,0
EN300-745707,Cn1nccc1-c1cccc(C=O)c1,0
EN300-729621,Cc1nn(CC(=O)Nc2ccc(Br)cc2)c(C)c1C=O,0
EN300-697608,COC(=O)COc1ccccc1C=O,0
EN300-98080,Cc1cc(C=O)cnc1Br,0
EN300-734610,COc1cccc(-c2csc(C=O)n2)c1,0
EN300-705508,O=Cc1ccc(F)cc1C1CC1,0
EN300-738834,O=Cc1ccc(CC2CC2)s1,0
EN300-1197711,Cc1csc2ncc(C=O)n12,0
EN300-1276836,CCCCc1ccc(O)c(C=O)c1,0
EN300-1197086,O=Cc1cc(CN2CCCCC2)cs1,0
EN300-1276821,Cc1cc(C=O)c(C)c(C)c1O,0
EN300-1177729,CCNC(=O)c1ccccc1C=O,0
EN300-1587834,O=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],0
EN300-200846,CC(C)c1ccc(O)c(C=O)c1,0
EN300-1275514,O=Cc1c[nH]c2cccc(OCc3ccccc3)c12,0
EN300-125919,Cc1[nH]nnc1C=O,0
EN300-299214,CC(C)(C)c1ccc(O)c(C=O)c1,0
EN300-1168238,Cc1ccn(-c2ccc(C=O)cc2)n1,0
EN300-1293362,O=Cc1cccc(-n2ccnc2)c1,0
EN300-39855701,O=Cc1c(F)c(F)cc([N+](=O)[O-])c1Br,0
EN300-1143715,CCOC1(C=O)CCOC1,0
EN300-1143732,COC1(C=O)CC(C)(C)C1,0
EN300-1143681,CCOC1(C=O)CCC1,0
EN300-1143709,COC1(C=O)CCC(C)(C)CC1,0
EN300-1143718,CCOC1(C=O)CCCOC1,0
EN300-1142692,CCC(C)(C#N)CC=O,0
EN300-1072075,COC(=O)c1ccc(C=O)nn1,0
EN300-1292578,NC(=O)c1ccn(-c2ccc(C=O)cn2)n1,0
EN300-372944,O=CCCc1ccc(Cl)cc1,0
EN300-1179771,O=Cc1ccc(O)c(CN2CCOCC2)c1,0
EN300-1293022,Cc1cnn(-c2ccc(C=O)cc2Cl)c1,0
EN300-1142695,N#CC1(CC=O)CCNCC1,0
EN300-2007707,CC(C)(C)c1nocc1C=O,0
EN300-1725474,O=CC=C1CNC1,0
EN300-7438839,COC(=O)c1sncc1C=O,0
EN300-2008024,COc1ccc(OCC2CC3CCC2C3)c(C=O)c1,1
EN300-259984,COc1cc(C=O)c(O)c(C(C)(C)C)c1,0
EN300-98406,O=Cc1cc2ccc(F)cc2[nH]c1=O,0
EN300-379760,O=CC1(c2ccccc2F)CC1,0
EN300-1663563,CC(C)(C)CC(N)CC=O,0
EN300-1697360,O=Cc1cc(Cl)ccc1C#Cc1ccccc1,0
EN300-306140,Cn1cc(C=O)c(CN)n1,0
EN300-2010404,COc1c(C=O)sc(S(N)(=O)=O)c1OC,0
EN300-205072,O=Cc1cc(Br)ncc1Cl,0
EN300-6748798,O=Cc1cccc(-c2cnco2)c1,0
EN300-3919035,CS(=O)(=O)c1csc(C=O)c1,0
EN300-6496637,O=CC12CCCNC1CCC2,0
EN300-6738193,O=Cc1ccc2cn[nH]c2c1,0
EN300-230612,CCOc1cc(C=O)ccc1OCC(=O)NC1CCCCC1,0
EN300-1702652,O=CC1=COc2ccccc2O1,0
EN300-254943,O=Cc1cnn(C2CCCC2)c1-c1ccccc1,0
EN300-266737,O=Cc1ccc(C2OCCO2)cc1,0
EN300-6729018,COC(=O)c1cccc(C=O)c1Br,0
EN300-1664735,CC(C)(OCc1ccccc1)c1ccc(F)c(C=O)c1,0
EN300-1725949,O=Cc1c(O)ccc2c1OCO2,0
EN300-1725956,O=Cc1ccccc1OCCC1CCCCC1,0
EN300-366112,O=CC1C2(CC2)C12CC2,0
EN300-6477994,O=Cc1cc2cnccc2[nH]1,0
EN300-1074282,O=Cc1conc1C1CC1,0
EN300-6497857,COc1n[nH]cc1C=O,0
EN300-7461852,O=Cc1ccnc(CO)c1,0
EN300-1718505,CN(C)c1nc(Cl)c(C=O)n1C,0
EN300-6738636,O=CC1CC=CC1,0
EN300-39856993,O=CC1=CNC=CCC1,0
EN300-1719519,CC1(C)CCc2cc(C=O)ccc21,0
