ID,SMILES,Scaffold
EN300-60211,OB(O)c1cc2cccc(Cl)c2s1,0
EN300-117487,OB(O)c1ccc(F)cc1Cl,0
EN300-6740656,CNC(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0
EN300-25187605,CC1(C)OB(c2[nH]ncc2C2CC2)OC1(C)C,0
EN300-316424,Cc1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc2n1,0
EN300-7088327,OB(O)c1cncc(Cl)c1,0
EN300-1722403,CC1(C)OB(c2cc(F)cc(F)c2O)OC1(C)C,0
EN300-246564,CN(C)Cc1cc(B(O)O)ccc1F,0
EN300-1703823,CC1(C)OB(C2CNCC2c2ccccc2)OC1(C)C,0
EN300-23408134,Cn1c(=O)ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,0
EN300-3246514,CC1(C)OB(c2ccc(O)c3ccccc23)OC1(C)C,0
EN300-44795109,F[B-](F)(F)C1CC2(C1)CC(C(F)(F)F)C2,0
EN300-37339565,CC1(C)OB(CCC2CCCN2)OC1(C)C,0
EN300-39879299,CCOC(=O)[C@@H]1[C@H](C)[C@H]1[B-](F)(F)F,0
EN300-213375,OB(O)c1cscc1C(F)(F)F,0
EN300-341920,CC1(C)OB(c2cc(N)ccc2F)OC1(C)C,0
EN300-1706444,Cn1ccc2cccc(B3OC(C)(C)C(C)(C)O3)c21,0
EN300-27124760,O=C1OCCC1C[B-](F)(F)F,0
EN300-5637346,OB(O)c1ccc(Cl)cc1OC(F)(F)F,0
EN300-368482,CC1(C)OB(c2ccc(F)c3ccccc23)OC1(C)C,0
EN300-39915895,F[B-](F)(F)CC1COCOC1,0
EN300-202289,O[B-](O)(O)c1ncc(C(F)(F)F)cc1Cl,0
EN300-27735129,COC(=O)c1cc2c(cc1B1OC(C)(C)C(C)(C)O1)CCC2,0
EN300-37355831,C[C@H]1OB(O)c2ccccc21,0
EN300-212714,CC(C)Cn1nccc1B(O)O,0
EN300-39869265,CC(C)[C@@H](N)[B-](F)(F)F,0
EN300-1698764,CC1(C)OB(c2ccc(F)cc2O)OC1(C)C,0
EN300-7173246,OB(O)c1ccc(COCc2ccccc2)cc1,0
EN300-6763789,CC1(C)OB(c2cc(N)cc(C#N)c2)OC1(C)C,1
EN300-45167121,CC1(B2OC(C)(C)C(C)(C)O2)CCCC1,0
EN300-34213451,COc1cc(B2OC(C)(C)C(C)(C)O2)cc2cn[nH]c12,0
EN300-3219422,Cc1cc(C)c(B(O)O)c(F)c1,0
EN300-209009,CC1(C)OB(c2cc3ccccc3[nH]2)OC1(C)C,0
EN300-1614322,CC1(C)OB(c2cccc(CO)c2)OC1(C)C,0
EN300-1706412,CC1(C)OB(c2cc(Cl)cc(C#N)c2)OC1(C)C,0
EN300-204104,CSc1cc(C)c(B2OC(C)(C)C(C)(C)O2)cn1,0
EN300-21675012,CCc1ccc(N)c(B2OC(C)(C)C(C)(C)O2)c1,1
EN300-6971757,COc1c(C)cc(B(O)O)cc1C,0
EN300-12603537,CC1(C)OB(c2ccc(CC(F)(F)F)cc2F)OC1(C)C,0
EN300-6981095,CNC[B-](F)(F)F,0
EN300-39872283,[2H]C([2H])([2H])C12CC(B3OC(C)(C)C(C)(C)O3)(C1)C2,1
EN300-12606026,CC1(C)OB(c2ccc(C(F)(F)F)nc2N)OC1(C)C,1
EN300-32923295,CC(C)(F)c1cc(B2OC(C)(C)C(C)(C)O2)ccn1,0
EN300-24888393,CC1(C)OB(c2ccc3cnc(N)cc3c2)OC1(C)C,1
EN300-6498049,CN1CCN(c2ccc(B3OC(C)(C)C(C)(C)O3)cn2)CC1,0
EN300-20786330,CC1(C)OB(c2ccc(OC(F)(F)F)c(N)c2)OC1(C)C,1
EN300-45201755,CC1(C)OB(C2CCC2B2OC(C)(C)C(C)(C)O2)OC1(C)C,0
EN300-28311957,F[B-](F)(F)C12CC(C3CCOC3)(C1)C2,1
EN300-3197988,COc1c(C)cc(B2OC(C)(C)C(C)(C)O2)cc1C,0
EN300-7389581,COC(=O)Cc1ccc(B2OC(C)(C)C(C)(C)O2)s1,0
EN300-3228601,CC1(C)OB(c2ccn(C3CCC3)n2)OC1(C)C,0
EN300-3238844,CC1(C)OB(c2sccc2Cl)OC1(C)C,0
EN300-12610054,COC(=O)c1occc1B1OC(C)(C)C(C)(C)O1,0
EN300-12626014,Cc1ncc(B2OC(C)(C)C(C)(C)O2)cc1[N+](=O)[O-],0
EN300-2526640,COCc1cncc(B(O)O)c1,0
EN300-12577021,COC(=O)C(C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0
EN300-12581709,CC1(C)OB(c2cnc(CN)nc2)OC1(C)C,0
EN300-7362064,COc1cc(B2OC(C)(C)C(C)(C)O2)ccc1N,1
EN300-12630405,COc1ccc(OC(F)(F)F)cc1B1OC(C)(C)C(C)(C)O1,0
EN300-7372675,CNS(=O)(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0
EN300-26248707,COC(=O)c1cc2cc(B(O)O)ccc2s1,0
EN300-12710869,CC(c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CCCC1,0
EN300-7397279,CC1(C)OB(c2cc(Cl)cc(F)c2N)OC1(C)C,1
EN300-21057416,OB(O)c1ccc2sc(Cl)cc2c1Cl,0
EN300-21645766,CC1(C)OB(c2ccn(CC(N)=O)n2)OC1(C)C,0
EN300-7397417,CNc1ccc(B2OC(C)(C)C(C)(C)O2)cc1F,1
EN300-22806073,CC1(C)OB(c2ccc(C3(F)CCNCC3)cc2)OC1(C)C,0
EN300-22806076,CC1(C)OB(c2cccc3c2OCC3=O)OC1(C)C,0
EN300-2585777,OB(O)c1ccccc1OC1CC1,0
EN300-212498,Nc1ccccc1B(O)O,0
EN300-212560,CC(C)Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1,0
EN300-212561,CC(C)Cn1cc(B(O)O)cn1,0
EN300-212638,Cn1ncc2cc(B(O)O)ccc21,0
EN300-212753,Cc1cc(B(O)O)c2ncccc2c1,0
EN300-45139476,Cc1cc(B2OC(C)(C)C(C)(C)O2)c2nn(C)cc2c1,0
EN300-45158846,Cc1ncc(B(O)O)c2ccccc12,0
EN300-7368610,O=Cc1ccc([B-](F)(F)F)s1,0
EN300-45273638,CC1(C)OB(c2ccc3c(c2)OCC3=O)OC1(C)C,0
EN300-3369809,CN1C(=O)COc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,0
EN300-45639436,CC1(C)OB(CCC2(N)CCCCCC2)OC1(C)C,1
EN300-45145312,OB(O)c1ccc2c(c1)C1(CCC2)CC1,0
EN300-33122726,Cc1ncoc1B1OC(C)(C)C(C)(C)O1,0
EN300-45609880,Cc1cc(O)c(B2OC(C)(C)C(C)(C)O2)c(Cl)c1,0
EN300-45606563,F[B-](F)(F)[C@H]1[C@@H]2OCCO[C@@H]21,0
EN300-27105947,O=C1CCC(N2C(=O)c3ccc(B(O)O)cc3C2=O)C(=O)N1,0
EN300-27130111,CC1(CB2OC(C)(C)C(C)(C)O2)CC1,0
EN300-7383900,CC1(C)OB(c2ccc(C3(N)CC3)cc2)OC1(C)C,1
EN300-45642264,CC1(C)OB(c2ccc(C(N)CO)cc2)OC1(C)C,0
EN300-7363531,COc1ccc(B(O)O)c(C)c1C,0
EN300-7366219,CC1(C)OB(c2cccc(B3OC(C)(C)C(C)(C)O3)c2)OC1(C)C,0
EN300-45642605,COC(=O)CC1(B2OC(C)(C)C(C)(C)O2)CNC1,1
EN300-8615299,CN1Cc2cccc(B(O)O)c2C1=O,0
EN300-43379196,CC1(C)OB(c2cccc(C(=O)N3CCN(CCO)CC3)c2)OC1(C)C,0
EN300-12578012,Cc1c(C#N)cccc1B1OC(C)(C)C(C)(C)O1,0
EN300-37313483,CC(B1OC(C)(C)C(C)(C)O1)C1CNC1,0
EN300-45207022,F[B-](F)(F)c1cnco1,0
EN300-45641952,CC1(C)OB(CC2COCC2=O)OC1(C)C,0
EN300-43609115,CC1(C)OB(c2cc(OC(F)F)ccc2[N+](=O)[O-])OC1(C)C,0
EN300-45636772,COC(=O)C1CC(C)(B2OC(C)(C)C(C)(C)O2)C1,0
EN300-4753893,CC1(C)OB(c2ccc3[nH]cc(C#N)c3c2)OC1(C)C,0
EN300-28227358,CC(C1CC1)[B-](F)(F)F,0
EN300-45151379,CC1(C)OB(c2nnc3cnccc23)OC1(C)C,0
EN300-7470154,Cc1ccc(S(=O)(=O)n2cnc3c(B4OC(C)(C)C(C)(C)O4)cccc32)cc1,0
EN300-45422746,CN[C@H]1CC[C@H]([B-](F)(F)F)CC1,0
EN300-45216412,CC1(C)OB(C2(C3CC3)CCSCC2)OC1(C)C,0
EN300-12581475,CC1(C)OB(c2cnc(C3CCNC3)nc2)OC1(C)C,0
EN300-12599957,CC1(C)OB(c2ccc3cc(C#N)ccc3c2)OC1(C)C,0
EN300-12620902,Cc1ccc(B2OC(C)(C)C(C)(C)O2)c(C(F)F)c1,0
EN300-43359179,CCOc1nscc1B1OC(C)(C)C(C)(C)O1,0
EN300-45478597,CC1(C)OB(c2cc(F)c(F)cc2C(F)F)OC1(C)C,0
EN300-7376545,OC[B-](F)(F)F,0
EN300-28234476,O=S1(=O)CCC([B-](F)(F)F)C1,0
EN300-7410935,CNS(=O)(=O)c1cccc(B2OC(C)(C)C(C)(C)O2)c1,0
EN300-7416875,CC1(C)OB(c2ccc3c(c2)CCCC3=O)OC1(C)C,0
EN300-37325825,CONCCCCC(CB1OC(C)(C)C(C)(C)O1)B1OC(C)(C)C(C)(C)O1,0
EN300-7104196,F[B-](F)(F)CN1CCNCC1,0
EN300-45481641,CC1(C)OB(c2cccc(N3CCC(=O)NC3=O)c2)OC1(C)C,0
EN300-385166,CC1(C)OB(c2cnc3c(c2)CCC3)OC1(C)C,0
EN300-45208254,COc1ccc(CN2C(=O)CCN(c3ccc(B4OC(C)(C)C(C)(C)O4)cc3)C2=O)c(OC)c1,0
EN300-45214285,CC1(C)OB([C@@H]2C[C@H]2CN=[N+]=[N-])OC1(C)C,0
EN300-45215355,CC1(C)OB(c2ccc(N3CCC(=O)NC3=O)cc2)OC1(C)C,0
EN300-12575765,CC1(C)OB(c2cccc(CS(N)(=O)=O)c2)OC1(C)C,0
EN300-23321690,CNC1CCC([B-](F)(F)F)CC1,0
EN300-35298205,CC1(C)OB(c2ccc3c(c2)OC(F)(F)C3(F)F)OC1(C)C,0
EN300-45218494,CNC1CCC(B2OC(C)(C)C(C)(C)O2)CC1,1
EN300-44822866,CC(C)(F)c1ncc(B2OC(C)(C)C(C)(C)O2)cn1,0
EN300-12606120,CC1(C)OB(c2ccc(CS(N)(=O)=O)cc2)OC1(C)C,0
EN300-26511639,CC1(C)OB([C@H](N)c2ccccc2)OC1(C)C,1
EN300-35137477,COC(=O)c1cc2c(c(B3OC(C)(C)C(C)(C)O3)c1)OCCC2,0
EN300-27747495,Cn1nc(N)c(B2OC(C)(C)C(C)(C)O2)n1,0
EN300-2008149,CC1(C)OB(c2cccc(CCC#N)c2)OC1(C)C,0
EN300-45274121,CC1(B2OC(C)(C)C(C)(C)O2)CCCNC1,0
EN300-45274229,CC1(C)OB(CC2CCCCN2)OC1(C)C,0
EN300-19908279,CC1(C)OB([C@@H](N)c2ccccc2)OC1(C)C,1
EN300-45379838,CC1(B2OC(C)(C)C(C)(C)O2)CCCNC1,1
EN300-6253607,CC(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)cn1,0
EN300-6267682,F[B-](F)(F)COC1CCC1,0
EN300-45381020,CC1(C)OB([C@]23C[C@H]2CCN3)OC1(C)C,0
EN300-45584634,COC(=O)c1cc(Cl)c(C)c(B2OC(C)(C)C(C)(C)O2)c1,0
EN300-3169211,CC(C)(C)OC[B-](F)(F)F,0
EN300-45381388,CC1(C)OB(c2cnc3c(c2)OCCO3)OC1(C)C,0
EN300-21665147,CC(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)c(F)c1F,0
EN300-45232701,CN[C@H]1CC[C@H](B2OC(C)(C)C(C)(C)O2)CC1,1
EN300-20175388,CC1(C)OB(c2ccccc2SC(F)F)OC1(C)C,0
EN300-7385789,CCc1ccc(F)c(B(O)O)c1,0
EN300-45267296,CC(N)CCB1OC(C)(C)C(C)(C)O1,1
EN300-6477666,CN(C)c1cncc(B2OC(C)(C)C(C)(C)O2)c1,0
EN300-22385346,CC1(C)OB(c2ccc3ccnn3c2)OC1(C)C,0
EN300-3246220,Cn1c(=O)oc2ccc(B3OC(C)(C)C(C)(C)O3)cc21,0
EN300-45432722,CC1(C)OB(C(C2CC2)C2CNC2)OC1(C)C,0
EN300-39923783,CC1(C)OB(c2cc(OC(F)(F)F)cc3cc[nH]c23)OC1(C)C,0
EN300-27112734,CC1(C)OB([C@@H]2C[C@H]2CN)OC1(C)C,0
EN300-3232472,Cc1ccc2oc(B(O)O)cc2c1,0
EN300-45274320,CC1(B2OC(C)(C)C(C)(C)O2)CCS(=O)(=O)CC1,0
EN300-6249817,Cn1c(=O)oc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,0
EN300-7863038,O=C1CC([B-](F)(F)F)CCN1,0
EN300-6324501,CC1(C)OB(c2cccc(SC(F)F)c2)OC1(C)C,0
EN300-45381021,OB(O)[C@]12C[C@H]1CCN2,0
EN300-316778,OCCc1cccc(B(O)O)c1,0
EN300-45616200,CC1(C)OB([C@@H]2C[C@H]2C2CCNC2)OC1(C)C,0
EN300-21097574,OB(O)c1ccc2cc(Cl)sc2c1F,0
EN300-11715048,CC1(C)OB(CC2CCCC2=O)OC1(C)C,0
EN300-12607483,CC1(C)OB(c2ccc(CCC#N)cc2)OC1(C)C,0
EN300-12621449,Cc1nsc2cc(B3OC(C)(C)C(C)(C)O3)ccc12,0
EN300-12637375,COc1ccc(C(C)=O)c(B2OC(C)(C)C(C)(C)O2)c1,0
EN300-45586986,F[B-](F)(F)C1(F)CC12CNC2,0
EN300-8663159,Cc1ccc(B(O)O)c(C(F)(F)F)n1,0
EN300-45271181,CC1(C)OB(C2(C3CC3)CCS(=O)(=O)CC2)OC1(C)C,0
EN300-45476432,[2H]C([2H])([2H])OC[B-](F)(F)F,0
EN300-20174940,CC(F)(F)c1cc(F)cc(B2OC(C)(C)C(C)(C)O2)c1,0
EN300-1603380,OB(O)c1cc(F)cc(OC(F)(F)F)c1,0
EN300-35018441,CC1(C)OB(c2ccc(C(F)C(F)F)cc2)OC1(C)C,0
EN300-22028023,CC1(C)OC(C)(C)c2cc(B(O)O)ccc21,0
EN300-22114767,OB(O)c1sccc1C(F)(F)F,0
EN300-45730788,CC1(C)OB(c2cnn3c2NCCC3)OC1(C)C,0
EN300-23407336,CC1(C)OB(c2cc(Cl)c(O)cc2Cl)OC1(C)C,0
EN300-317057,CC(C)c1cccc(C(C)C)c1B(O)O,0
EN300-23408164,COCc1ccc(B2OC(C)(C)C(C)(C)O2)cn1,0
EN300-45721063,C[C@@H]1[C@H](CO)[C@H]1B1OC(C)(C)C(C)(C)O1,0
EN300-45687164,CC1(C)OB(c2cc(Cl)c3c(c2)NCCN3)OC1(C)C,0
EN300-4710341,CC1(C)OB(CC2CCCOC2)OC1(C)C,0
EN300-45664103,CCOC(=O)[C@@H]1[C@H](C)[C@H]1CB1OC(C)(C)C(C)(C)O1,0
EN300-27134695,CC1(C)OB(CC2(N)CCC2)OC1(C)C,0
EN300-7368163,COc1ccc(OC(F)(F)F)cc1B(O)O,0
EN300-26679034,CC1(C)OB(c2ccc3sc(C(F)(F)F)nc3c2)OC1(C)C,0
EN300-7368211,CSc1ncc(B2OC(C)(C)C(C)(C)O2)cn1,0
EN300-24497913,F[B-](F)(F)CC1CCCO1,0
EN300-45272083,Cc1ncoc1[B-](F)(F)F,0
EN300-45556853,F[B-](F)(F)CC1CCCCN1,0
EN300-45556878,[N-]=[N+]=NC[C@@H]1C[C@H]1[B-](F)(F)F,0
EN300-45726223,CC1(C)OB(c2ccc(C(O)CN)cc2)OC1(C)C,0
EN300-45687645,F[B-](F)(F)CCC1CCCN1,0
EN300-22914949,Cc1c(B2OC(C)(C)C(C)(C)O2)ccc(O)c1Cl,0
EN300-19581659,CC1(C)CC1CB1OC(C)(C)C(C)(C)O1,0
EN300-26871716,F[B-](F)(F)CC1CC2C(C1)C2(F)F,0
EN300-3559186,CC1(C)OB(c2ccc(O)cc2F)OC1(C)C,0
EN300-45639623,CC1(C)OB(C2(F)CC23CCC3)OC1(C)C,0
EN300-7359106,O=C(NCC(F)(F)F)c1ccc(B(O)O)cc1,0
EN300-9918053,CC1(C)OB(C2CCCCO2)OC1(C)C,0
EN300-45567428,Cc1n[nH]c2cc(B3OC(C)(C)C(C)(C)O3)ccc12,0
EN300-4698190,COc1ccc(B2OC(C)(C)C(C)(C)O2)c(O)c1,0
EN300-45888675,COC(=O)C1CC(C)(CB2OC(C)(C)C(C)(C)O2)C1,0
EN300-11715222,CC1(C)OB(c2csc(C#N)n2)OC1(C)C,0
EN300-9627402,CC1(C)OB(C2COCCO2)OC1(C)C,0
EN300-19597846,CC1(C)OB(c2cc(Cl)c3nccnc3c2)OC1(C)C,0
EN300-6251023,COCCn1ccc(B2OC(C)(C)C(C)(C)O2)n1,0
EN300-45748422,COC(=O)c1cc(B2OC(C)(C)C(C)(C)O2)cc2[nH]ncc12,0
EN300-1253008,COc1ccccc1C[B-](F)(F)F,0
EN300-45727769,CC1(C)OB(CC2(N)CCC2)OC1(C)C,1
EN300-12018593,CSc1ncc(B2OC(C)(C)C(C)(C)O2)o1,0
EN300-45619202,F[B-](F)(F)[C@@H]1[C@H]2CCCN[C@H]21,0
EN300-7761540,Nc1ccc(B(O)O)c(Cl)c1,1
EN300-12583283,CC1(C)OB(c2cnc3c(c2)CNC3)OC1(C)C,0
EN300-45641066,CC1(C)OB(CCC2(N)CCCCC2)OC1(C)C,1
EN300-45643369,CC1(C)OB([C@@H]2[C@H]3CCCO[C@H]32)OC1(C)C,0
EN300-45645625,CC1(C)OB(C(F)B2OC(C)(C)C(C)(C)O2)OC1(C)C,0
EN300-18912095,COC(=O)c1ccc2cccc(B3OC(C)(C)C(C)(C)O3)c2c1,0
EN300-45721419,CC1(C)OB(C2=CCN(S(=O)(=O)F)CC2)OC1(C)C,0
EN300-45724584,CC1(C)OB(CC2CCCC2N)OC1(C)C,0
EN300-45726115,CC1(C)OB(c2ccc3c(c2)NCCC3)OC1(C)C,1
EN300-45604331,CC1(C)OB(C2CC3(CNC3)C2)OC1(C)C,1
EN300-26871078,CC(C)(C)OC(=O)C1CC([B-](F)(F)F)C1,0
EN300-8154611,F[B-](F)(F)CCc1ccccn1,0
EN300-46621774,CC1(C)OB(c2ccc(OCCN)cc2)OC1(C)C,1
EN300-45432709,F[B-](F)(F)C1CC2(CNC2)C1,0
EN300-2646326,COc1cc(B(O)O)c(OC)cn1,0
EN300-5630972,CC1(C)OB(c2ccn(CC3CC3)n2)OC1(C)C,0
EN300-37368757,OB(O)c1ccc(C2(O)CNC2)cc1,0
EN300-39923989,CCOC(=O)c1cc2c(B3OC(C)(C)C(C)(C)O3)cnn2cn1,0
EN300-45726325,COC(=O)c1cc(B2OC(C)(C)C(C)(C)O2)cc2ccccc12,0
EN300-27121522,CC1(C)OB(C23CCC(CC2)C3)OC1(C)C,1
EN300-12575717,Cc1ccc(B2OC(C)(C)C(C)(C)O2)cc1C(C)C,0
EN300-12576077,COc1ccc(O)c(B2OC(C)(C)C(C)(C)O2)c1,0
EN300-12576558,COc1ccc2c(B3OC(C)(C)C(C)(C)O3)cccc2c1,0
EN300-3228647,CC1(C)OB(c2cnc(N)s2)OC1(C)C,0
EN300-3535577,Cc1cc(O)ccc1B1OC(C)(C)C(C)(C)O1,0
EN300-39860534,CC1C(=O)CC1(B1OC(C)(C)C(C)(C)O1)c1ccccc1,0
EN300-27134696,CC1(C)OB(CC2(N)CC2)OC1(C)C,0
EN300-7370168,CCS(=O)(=O)c1ccc(B(O)O)cn1,0
EN300-26951034,CC1(C)OB(c2ccc(N)c(F)c2F)OC1(C)C,1
EN300-46609079,CC1(C)OB(C23CC(CN)(C2)C3)OC1(C)C,1
EN300-34440561,COC1(c2cccc(B3OC(C)(C)C(C)(C)O3)c2)COC1,0
EN300-35180209,COc1cc(C(F)F)cc(B2OC(C)(C)C(C)(C)O2)c1OC,0
EN300-7444210,CC1(C)OB(c2cccc3ccc(=O)[nH]c23)OC1(C)C,0
EN300-45597631,Cc1c(B2OC(C)(C)C(C)(C)O2)ccc2c1OCCO2,0
EN300-37359321,CC(F)(F)C12CC(C[B-](F)(F)F)(C1)C2,1
EN300-46617831,F[B-](F)(F)CC1COCCN1,0
EN300-46618382,COc1ccc(Cl)c(OC)c1B1OC(C)(C)C(C)(C)O1,0
EN300-26977394,COC1(c2ccc(B3OC(C)(C)C(C)(C)O3)cc2)CCC1,0
EN300-27121592,CC1(C)OB(C2CC(CO)C2)OC1(C)C,0
EN300-7372454,CC(C)(C)OC(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1,0
EN300-7383938,CSc1ncc(B(O)O)cn1,0
EN300-45643367,F[B-](F)(F)[C@@H]1[C@H]2CCCO[C@H]21,0
EN300-31562391,CC1(C)OB(c2ccsc2F)OC1(C)C,0
EN300-22796575,COCCNc1ccc(B2OC(C)(C)C(C)(C)O2)cc1,1
EN300-27121467,CC(CN)B1OC(C)(C)C(C)(C)O1,0
EN300-39860545,CC1(C)OB(C2(F)CC23CCNCC3)OC1(C)C,0
EN300-45476399,CC1(C)OB([C@@H]2C[C@H]2CN)OC1(C)C,1
EN300-45479012,F[B-](F)(F)[C@]12C[C@H]1CCN2,0
EN300-12464383,CC1(C)OB(CC2CCCN2)OC1(C)C,0
EN300-45481775,CC1(C)OB([C@@H]2C[C@H]2c2ccc(C#N)cc2)OC1(C)C,0
EN300-190101,CC(C)(C)c1ccc(B2OC(C)(C)C(C)(C)O2)c(F)c1,0
EN300-7643896,CCc1csc(B(O)O)c1,0
EN300-211254,OB(O)c1ccc(C(F)(F)F)cc1C(F)(F)F,0
EN300-34830560,CC1(C)OB(c2ccc3oc(C(F)F)cc3c2)OC1(C)C,0
EN300-3228334,COCn1cc(B2OC(C)(C)C(C)(C)O2)cn1,0
EN300-7112926,CC1(C)OB(C2CCCS2(=O)=O)OC1(C)C,0
EN300-102012,CC1(C)OB(c2cnco2)OC1(C)C,0
EN300-45587846,Cc1nnc(-c2ccc(B3OC(C)(C)C(C)(C)O3)cc2)nn1,0
EN300-37160523,CCOC(=O)c1ncc2ncc(B3OC(C)(C)C(C)(C)O3)cn12,0
EN300-45584188,CC1(C)OB(C2(F)CC23CCNCC3)OC1(C)C,1
EN300-45585862,CC1(B2OC(C)(C)C(C)(C)O2)CC2(CNC2)C1,1
EN300-12621791,CCc1ccc(F)c(B2OC(C)(C)C(C)(C)O2)c1,0
EN300-12623779,Cc1ccc(B2OC(C)(C)C(C)(C)O2)c2c1NC(=O)C2,0
EN300-7351905,CC1(C)OB(c2ccn3cncc3c2)OC1(C)C,0
EN300-45557686,CC12CNCC(B3OC(C)(C)C(C)(C)O3)(C1)C2,0
EN300-217263,CC1(C)OB(c2ccc3c(c2)CCCN3)OC1(C)C,0
EN300-43348364,CC(C)(CN)B1OC(C)(C)C(C)(C)O1,0
EN300-45487747,CC(B1OC(C)(C)C(C)(C)O1)C1CNC1,1
EN300-45487749,CC1(C)OB(C(C2CC2)C2CNC2)OC1(C)C,1
EN300-12716069,Cc1c(B2OC(C)(C)C(C)(C)O2)cccc1B1OC(C)(C)C(C)(C)O1,0
EN300-45556303,CC1(B2OC(C)(C)C(C)(C)O2)CC2(CNC2)C1,0
EN300-8935682,COc1cccc2oc(B(O)O)cc12,0
EN300-7369986,CC1(C)OB(c2ccccc2N2CCCS2(=O)=O)OC1(C)C,0
EN300-7398665,CC1(C)OB(c2cccc(C#N)c2N)OC1(C)C,1
EN300-22184635,Cc1cc(B2OC(C)(C)C(C)(C)O2)cc2cnn(C)c12,0
EN300-12597165,CC1(C)OB(c2csc(-n3ccnc3)n2)OC1(C)C,0
EN300-622448,CN1CC(=O)OB(Cc2ccccc2)OC(=O)C1,0
EN300-45635920,[NH3+]CCC[B-](F)(F)F,0
EN300-45217180,Cc1ccc(B(O)O)c(C(F)F)c1,0
EN300-12593095,CC1(C)OB(c2cc(F)cc(CS(C)(=O)=O)c2)OC1(C)C,0
EN300-43358653,CC1(C)OB(c2cccc(C(=O)C(F)(F)F)c2F)OC1(C)C,0
EN300-27127953,COC(=O)CC(C)B1OC(C)(C)C(C)(C)O1,0
EN300-45618719,[NH3+][C@H]1CC[C@H]([B-](F)(F)F)CC1,0
EN300-26869871,CC1(C)OB(c2cnc3c(c2)COC3)OC1(C)C,0
EN300-26871534,COC(=O)CC(C)[B-](F)(F)F,0
EN300-12733716,Cc1nn(-c2ccccc2)cc1B1OC(C)(C)C(C)(C)O1,0
EN300-7363963,COc1cc(B2OC(C)(C)C(C)(C)O2)cnc1OC,0
EN300-7377755,CC1(C)OB(c2ccc3oc(=O)ccc3c2)OC1(C)C,0
EN300-7379729,CNS(=O)(=O)c1ccc(B(O)O)cc1,0
EN300-7405729,Cc1cc(B(O)O)cc2cn[nH]c12,0
EN300-7410041,CC1(C)OB(C2CCNC(=O)C2)OC1(C)C,0
EN300-7411228,COC(=O)C1CCc2cc(B3OC(C)(C)C(C)(C)O3)ccc2O1,0
EN300-7411666,Cc1cc(B(O)O)cc2cnn(C)c12,0
EN300-32720812,Cc1nnn2cc(B3OC(C)(C)C(C)(C)O3)ccc12,0
EN300-251674,OB(O)c1ccc(Cl)cn1,0
EN300-21061318,OB(O)c1ccc2cc(F)sc2c1F,0
EN300-45635996,CC1(C)OB(C2(F)CC23CNC3)OC1(C)C,1
EN300-2008150,N#CCCc1cccc(B(O)O)c1,0
EN300-105797,Cc1cc(B2OC(C)(C)C(C)(C)O2)cc(C(F)(F)F)n1,0
EN300-45644819,COC(=O)CC1([B-](F)(F)F)CNC1,0
EN300-45269246,CC12CCC(C(B3OC(C)(C)C(C)(C)O3)C3CC3)(CC1)CO2,0
EN300-45432786,CC1(C)OB(C2CC(=O)C2c2ccsc2)OC1(C)C,0
EN300-45475059,CC1(C)OB(C2CNS(=O)(=O)C2)OC1(C)C,0
EN300-45483623,F[B-](F)(F)C1(F)CC12CCNCC2,0
EN300-45611105,CC1(C)OB(CC2(c3ccccc3)CNC2)OC1(C)C,0
EN300-37471055,CC1(C)OB([C@H]2[C@@H]3OCCO[C@@H]32)OC1(C)C,0
EN300-45556305,CC1(C)OB(C2CC(=O)C2C2CC2)OC1(C)C,0
EN300-19074707,CC1(C)OB(c2cnc(N)s2)OC1(C)C,1
EN300-20783341,OB(O)c1ccccc1CN1CCCC1,0
EN300-45231097,N[C@@H](c1ccccc1)[B-](F)(F)F,0
EN300-8373343,CCc1cc(CC)cc(B(O)O)c1,0
EN300-9533332,OB(O)c1cc(F)ccc1OC(F)(F)F,0
EN300-45561624,OB(O)[C@]12C[C@H]1CCN2,1
EN300-45476402,CC1(C)OCc2ccc(B(O)O)cc21,0
EN300-45481852,C[C@@H]1C[C@H]1CB1OC(C)(C)C(C)(C)O1,0
EN300-7359035,CC1(C)OB(c2cc(B3OC(C)(C)C(C)(C)O3)cc(B3OC(C)(C)C(C)(C)O3)c2)OC1(C)C,0
EN300-45231095,N[C@H](c1ccccc1)[B-](F)(F)F,0
EN300-45726595,OB(O)c1ccc(C2(C(F)(F)F)CCO2)cc1,0
EN300-33271548,CC1(C)OB(c2cccn3nncc23)OC1(C)C,0
EN300-45411414,CC1(C)OB(c2cccc3ccc(C#N)cc23)OC1(C)C,0
EN300-27701077,CC(F)(F)C(=O)c1cccc(B2OC(C)(C)C(C)(C)O2)c1,0
